,Date_reported,New_cases,SmoothedCases,cutDatesW
8612,2021-09-14,778,1032.0817797131338,0
8613,2021-09-15,1313,992.0109066649127,0
8614,2021-09-16,1012,952.2110115272037,0
8615,2021-09-17,921,913.2284964377739,0
8616,2021-09-18,810,875.5077560044324,0
8617,2021-09-19,684,839.3829484128729,0
8618,2021-09-20,510,805.0769850865141,0
8619,2021-09-21,481,772.7079371057073,0
8620,2021-09-22,988,742.3022017850908,0
8621,2021-09-23,702,713.8129663575127,0
8622,2021-09-24,725,687.1418924951956,0
8623,2021-09-25,760,662.1616377329899,0
8624,2021-09-26,650,638.7368835307133,0
8625,2021-09-27,404,616.7419416542075,0
8626,2021-09-28,386,596.0736815694971,0
8627,2021-09-29,750,576.6593335492872,0
8628,2021-09-30,609,558.4595255872089,0
8629,2021-10-01,583,541.467566505574,0
8630,2021-10-02,498,525.7063881801487,1
8631,2021-10-03,488,511.2246553248342,0
8632,2021-10-04,300,498.0933497211238,0
8633,2021-10-05,256,486.4036987322726,0
8634,2021-10-06,657,476.26674603266787,0
8635,2021-10-07,486,467.81427503643965,0
8636,2021-10-08,492,461.20030820784217,0
8637,2021-10-09,449,456.60210959752067,0
8638,2021-10-10,446,454.21956481532203,0
8639,2021-10-11,238,454.2720053879921,0
8640,2021-10-12,243,456.9919393571558,0
8641,2021-10-13,616,462.6156666764348,0
8642,2021-10-14,459,471.3712965083049,0
8643,2021-10-15,386,483.46514469615835,0
8644,2021-10-16,375,499.0677942571326,0
8645,2021-10-17,448,518.301204454925,0
8646,2021-10-18,290,541.2281496442282,0
8647,2021-10-19,259,567.8449896840023,0
8648,2021-10-20,746,598.0783784448303,0
8649,2021-10-21,580,631.7860775296264,0
8650,2021-10-22,715,668.7616282525933,0
8651,2021-10-23,645,708.7423016444156,0
8652,2021-10-24,752,751.4195286552681,0
8653,2021-10-25,463,796.4509236474642,0
8654,2021-10-26,502,843.4730465615295,0
8655,2021-10-27,1224,892.1141792746364,0
8656,2021-10-28,1055,942.0065837049908,0
8657,2021-10-29,1114,992.7979193544255,0
8658,2021-10-30,1143,1044.1616807989217,0
8659,2021-10-31,1179,1095.8066325214495,0
8660,2021-11-01,605,1147.4852471374393,0
8661,2021-11-02,687,1199.001095046232,0
8662,2021-11-03,1975,1250.215016212449,0
8663,2021-11-04,1415,1301.049775531865,0
8664,2021-11-05,1652,1351.4928169002033,0
8665,2021-11-06,1498,1401.596734488176,0
8666,2021-11-07,1457,1451.4771984871156,0
8667,2021-11-08,885,1501.3083043980118,0
8668,2021-11-09,958,1551.3156299114867,0
8669,2021-11-10,2390,1601.7676299158097,0
8670,2021-11-11,1753,1652.966312911905,0
8671,2021-11-12,1966,1705.2383509023332,0
8672,2021-11-13,1773,1758.927813881554,0
8673,2021-11-14,1792,1814.3915394191215,0
8674,2021-11-15,1088,1871.9977269125181,0
8675,2021-11-16,1061,1932.1277069008563,0
8676,2021-11-17,2861,1995.1800506948907,0
8677,2021-11-18,2140,2061.5753740299097,0
8678,2021-11-19,2434,2131.759500893765,0
8679,2021-11-20,2335,2206.2022441189456,0
8680,2021-11-21,2222,2285.389053653842,0
8681,2021-11-22,1378,2369.8032514263537,0
8682,2021-11-23,1351,2459.897509207148,0
8683,2021-11-24,3534,2556.054550195475,0
8684,2021-11-25,2800,2658.5386136699567,0
8685,2021-11-26,2939,2767.440812490888,0
8686,2021-11-27,2822,2882.6229114456364,0
8687,2021-11-28,2728,3003.6650481467377,0
8688,2021-11-29,1796,3129.8233405305455,0
8689,2021-11-30,1845,3260.0030818205973,0
8690,2021-12-01,4688,3392.752308889542,0
8691,2021-12-02,3788,3526.2790247426146,0
8692,2021-12-03,4073,3658.4934155916562,0
8693,2021-12-04,4186,3787.074234987552,0
8694,2021-12-05,4293,3909.5563681674616,0
8695,2021-12-06,2681,4023.434683588623,0
8696,2021-12-07,2898,4126.2778561274345,0
8697,2021-12-08,6473,4215.845096244162,0
8698,2021-12-09,5517,4290.198751559577,0
8699,2021-12-10,5310,4347.806554142535,0
8700,2021-12-11,5301,4387.628717433871,0
8701,2021-12-12,5184,4409.18685348873,0
8702,2021-12-13,3166,4412.613410308857,0
8703,2021-12-14,3212,4398.681650032554,0
8704,2021-12-15,6646,4368.816839362709,0
8705,2021-12-16,5200,4325.089234679332,0
8706,2021-12-17,5024,4270.188772848533,0
8707,2021-12-18,4657,4207.380473982073,0
8708,2021-12-19,4252,4140.438872935672,0
8709,2021-12-20,2749,4073.5597477745664,0
8710,2021-12-21,2606,4011.248293504285,0
8711,2021-12-22,5366,3958.1847719565567,0
8712,2021-12-23,4174,3919.0713921254755,0
8713,2021-12-24,3690,3898.467371284612,0
8714,2021-12-25,3353,3900.622284893836,0
8715,2021-12-26,1781,3929.320357166601,0
8716,2021-12-27,2026,3987.749712741969,0
8717,2021-12-28,2439,4078.410329386437,0
8718,2021-12-29,4798,4203.072187608229,0
8719,2021-12-30,4017,4362.790823646493,0
8720,2021-12-31,4172,4557.981378337253,0
8721,2022-01-01,4193,4788.54486827288,0
8722,2022-01-02,2833,5054.032709406212,0
8723,2022-01-03,2590,5353.828685220954,0
8724,2022-01-04,4056,5687.322849359997,0
8725,2022-01-05,9145,6054.050400283762,0
8726,2022-01-06,8016,6453.771041406382,0
8727,2022-01-07,7047,6886.470773700243,0
8728,2022-01-08,6220,7352.277761057554,0
8729,2022-01-09,6376,7851.295531506859,0
8730,2022-01-10,4435,8383.368618956669,0
8731,2022-01-11,5178,8947.80605772881,0
8732,2022-01-12,12140,9543.095449128428,0
8733,2022-01-13,10917,10166.643676988315,0
8734,2022-01-14,11137,10814.579418624708,0
8735,2022-01-15,10884,11481.647610163742,0
8736,2022-01-16,11350,12161.217656831495,0
8737,2022-01-17,7748,12845.41639523512,0
8738,2022-01-18,8643,13525.384726244578,0
8739,2022-01-19,20821,14191.64458060975,0
8740,2022-01-20,18541,14834.551526867317,0
8741,2022-01-21,18156,15444.798823152556,0
8742,2022-01-22,18280,16013.931822752007,0
8743,2022-01-23,18559,16534.827964171225,0
8744,2022-01-24,12270,17002.09755108652,0
8745,2022-01-25,12869,17412.364460486522,0
8746,2022-01-26,28366,17764.39396111667,0
8747,2022-01-27,23591,18059.046902473365,0
8748,2022-01-28,22090,18299.055207645877,0
8749,2022-01-29,20095,18488.631918779596,0
8750,2022-01-30,19003,18632.94843379868,0
8751,2022-01-31,10780,18737.529862212257,0
8752,2022-02-01,11548,18807.633993525375,0
8753,2022-02-02,27867,18847.687460745987,0
8754,2022-02-03,23470,18860.851863033233,0
8755,2022-02-04,20359,18848.781318479403,0
8756,2022-02-05,17534,18811.61099835254,0
8757,2022-02-06,17422,18748.185356156046,0
8758,2022-02-07,10968,18656.498759191418,0
8759,2022-02-08,11102,18534.28560454672,0
8760,2022-02-09,29479,18379.668324094517,0
8761,2022-02-10,25520,18191.756275149575,0
8762,2022-02-11,24017,17971.090918472837,0
8763,2022-02-12,21935,17719.85427743486,0
8764,2022-02-13,20538,17441.795858371348,0
8765,2022-02-14,9193,17141.881576684707,0
8766,2022-02-15,7832,16825.717710579396,0
8767,2022-02-16,20273,16498.84374090085,0
8768,2022-02-17,16667,16166.01193043309,0
8769,2022-02-18,17191,15830.573905907653,0
8770,2022-02-19,15827,15494.075098747004,0
8771,2022-02-20,15700,15156.120902561472,0
8772,2022-02-21,7700,14814.531410931388,0
8773,2022-02-22,7537,14465.753782184991,0
8774,2022-02-23,22217,14105.461390973873,0
8775,2022-02-24,18336,13729.243562452843,0
8776,2022-02-25,18140,13333.282158753927,0
8777,2022-02-26,15342,12914.92130449439,0
8778,2022-02-27,14545,12473.060627085059,0
8779,2022-02-28,6210,12008.334920220714,0
8780,2022-03-01,6188,11523.077656782187,0
8781,2022-03-02,17547,11021.096316738212,0
8782,2022-03-03,12468,10507.309634284189,0
8783,2022-03-04,11102,9987.308312826024,0
8784,2022-03-05,8896,9466.90141420498,0
8785,2022-03-06,8291,8951.702238323314,0
8786,2022-03-07,3722,8446.792988866073,0
8787,2022-03-08,3397,7956.4902280924225,0
8788,2022-03-09,11621,7484.216198325159,0
8789,2022-03-10,7558,7032.466978596313,0
8790,2022-03-11,7188,6602.858659485932,0
8791,2022-03-12,5846,6196.227779340376,0
8792,2022-03-13,5385,5812.7618247013,0
8793,2022-03-14,2208,5452.138671766541,0
8794,2022-03-15,2256,5113.659097810783,0
8795,2022-03-16,7378,4796.362529941226,0
8796,2022-03-17,4628,4499.1218291498435,0
8797,2022-03-18,4568,4220.717303486798,0
8798,2022-03-19,3777,3959.8929110600284,0
8799,2022-03-20,3466,3715.398756125043,0
8800,2022-03-21,1576,3486.0238002072197,0
8801,2022-03-22,1289,3270.6216694631394,0
8802,2022-03-23,4697,3068.1310438258124,0
8803,2022-03-24,3003,2877.590812119651,0
8804,2022-03-25,3245,2698.1493022078466,0
8805,2022-03-26,2495,2529.066627347803,0
8806,2022-03-27,2291,2369.709548943592,0
8807,2022-03-28,987,2219.5391120771496,0
8808,2022-03-29,816,2078.092420191061,0
8809,2022-03-30,2846,1944.960979485869,0
8810,2022-03-31,1743,1819.7687755911243,0
8811,2022-04-01,1968,1702.1534367864683,0
8812,2022-04-02,1459,1591.753403728109,0
8813,2022-04-03,1438,1488.20301481275,0
8814,2022-04-04,549,1391.1359963753885,0
8815,2022-04-05,510,1300.1962647921366,0
8816,2022-04-06,1840,1215.0534831322402,0
8817,2022-04-07,1251,1135.4197360619462,0
8818,2022-04-08,1221,1061.0632095129645,0
8819,2022-04-09,913,991.8150172897787,0
8820,2022-04-10,948,927.5663235800226,0
8821,2022-04-11,390,868.2545557610594,0
8822,2022-04-12,331,813.8395420035187,0
8823,2022-04-13,1159,764.2724921687096,0
8824,2022-04-14,728,719.4624644086042,0
8825,2022-04-15,564,679.2459442532133,0
8826,2022-04-16,303,643.3651399757596,0
8827,2022-04-17,324,611.4594863136731,0
8828,2022-04-18,348,583.072793355074,0
8829,2022-04-19,219,557.6758390533033,0
8830,2022-04-20,473,534.7014919561175,0
8831,2022-04-21,1140,513.5872144430916,0
8832,2022-04-22,753,493.81849774339713,0
8833,2022-04-23,571,474.96668144556526,0
8834,2022-04-24,549,456.71571284439915,0
8835,2022-04-25,157,438.8744457314681,0
8836,2022-04-26,134,421.3736125444484,0
8837,2022-04-27,620,404.24909936803573,0
8838,2022-04-28,352,387.61513235814374,0
8839,2022-04-29,409,371.6321257353588,0
8840,2022-04-30,340,356.4741375636673,0
8841,2022-05-01,344,342.30023162680703,0
8842,2022-05-02,107,329.23280801504086,0
8843,2022-05-03,86,317.34446824698773,0
8844,2022-05-04,465,306.65353405131214,0
8845,2022-05-05,333,297.12717322412016,0
8846,2022-05-06,298,288.69032132023204,0
8847,2022-05-07,289,281.23823771292484,0
8848,2022-05-08,319,274.65053491426283,0
8849,2022-05-09,90,268.8047700236473,0
8850,2022-05-10,87,263.58808516301224,0
8851,2022-05-11,460,258.9058504611935,0
8852,2022-05-12,291,254.6867476623559,0
8853,2022-05-13,307,250.88420455837212,0
8854,2022-05-14,277,247.4745265962581,0
8855,2022-05-15,291,244.45244322121334,0
8856,2022-05-16,86,241.8250549725307,0
8857,2022-05-17,63,239.6052934637909,0
8858,2022-05-18,397,237.80596333803175,0
8859,2022-05-19,45,236.4352243877362,0
8860,2022-05-20,371,235.49403118428125,0
8861,2022-05-21,285,234.97564775731982,0
8862,2022-05-22,294,234.86698395676265,0
8863,2022-05-23,90,235.15123857434185,0
8864,2022-05-24,74,235.8112309992503,0
8865,2022-05-25,423,236.83286021229534,0
8866,2022-05-26,286,238.20830220094052,0
8867,2022-05-27,303,239.93876764718382,0
8868,2022-05-28,80,242.03680910539939,1
8869,2022-05-29,334,244.5282323737069,0
8870,2022-05-30,79,247.45361575355784,0
8871,2022-05-31,82,250.86930729055257,0
8872,2022-06-01,474,254.84762301059044,0
8873,2022-06-02,301,259.4758860607036,0
8874,2022-06-03,316,264.85398258944167,0
8875,2022-06-04,303,271.0902748713296,0
8876,2022-06-05,306,278.2959639662033,0
8877,2022-06-06,93,286.57825406217364,0
8878,2022-06-07,76,296.0328512899595,0
8879,2022-06-08,122,306.73636931749206,0
8880,2022-06-09,514,318.7391012059824,0
8881,2022-06-10,423,332.05839828928373,0
8882,2022-06-11,385,346.672662023067,0
8883,2022-06-12,421,362.51580606740737,0
8884,2022-06-13,119,379.4720613228202,0
8885,2022-06-14,129,397.3712003272564,0
8886,2022-06-15,582,415.98460686567404,0
8887,2022-06-16,446,435.023011410009,0
8888,2022-06-17,512,454.13702191641534,0
8889,2022-06-18,552,472.92167821427245,0
8890,2022-06-19,635,490.9260660911424,0
8891,2022-06-20,166,507.6685328257138,0
8892,2022-06-21,174,522.65731417385,0
8893,2022-06-22,940,535.4155411151237,0
8894,2022-06-23,748,545.5088028179782,0
8895,2022-06-24,875,552.5728541969693,0
8896,2022-06-25,757,556.3387848776662,0
8897,2022-06-26,816,556.6530603898103,0
8898,2022-06-27,244,553.4902866746472,0
8899,2022-06-28,225,546.9572602938455,0
8900,2022-06-29,992,537.2877409325063,0
8901,2022-06-30,756,524.828303469516,0
8902,2022-07-01,684,510.0164878964326,0
8903,2022-07-02,594,493.3531801130215,0
8904,2022-07-03,453,475.3716598671118,0
8905,2022-07-04,203,456.60599911697705,0
8906,2022-07-05,156,437.56146188581255,0
8907,2022-07-06,494,418.68924866460014,0
8908,2022-07-07,432,400.36738001219214,0
8909,2022-07-08,416,382.88879422956813,0
8910,2022-07-09,379,366.45693900318287,0
8911,2022-07-10,365,351.18837467410754,0
8912,2022-07-11,133,337.12127643558813,0
8913,2022-07-12,130,324.22829506037743,0
8914,2022-07-13,417,312.4320408964379,0
8915,2022-07-14,349,301.62148210433355,0
8916,2022-07-15,329,291.66775077784195,0
8917,2022-07-16,295,282.43816750006545,0
8918,2022-07-17,328,273.80766265649936,0
8919,2022-07-18,139,265.6671393890434,0
8920,2022-07-19,128,257.92865379706296,0
8921,2022-07-20,355,250.52756535051867,0
8922,2022-07-21,298,243.4220292323336,0
8923,2022-07-22,263,236.5903629926096,0
8924,2022-07-23,247,230.02692326252156,0
8925,2022-07-24,240,223.73717274788922,0
8926,2022-07-25,109,217.73260011384704,0
8927,2022-07-26,84,212.0260743990349,0
8928,2022-07-27,272,206.62807637658017,0
8929,2022-07-28,243,201.54406668329077,0
8930,2022-07-29,208,196.77304961585986,0
8931,2022-07-30,206,192.30720415538963,0
8932,2022-07-31,194,188.13231233702902,0
8933,2022-08-01,114,184.22864438355327,0
8934,2022-08-02,100,180.57197062089907,0
8935,2022-08-03,241,177.13445468121887,0
8936,2022-08-04,203,173.88531634180552,0
8937,2022-08-05,205,170.79129925088918,0
8938,2022-08-06,159,167.81709937240382,0
8939,2022-08-07,178,164.92597163184675,0
8940,2022-08-08,62,162.08071763638898,0
8941,2022-08-09,93,159.24516927095934,0
8942,2022-08-10,217,156.38614403796447,0
8943,2022-08-11,202,153.47569494655187,0
8944,2022-08-12,197,150.49335176085754,0
8945,2022-08-13,168,147.42798607481754,0
8946,2022-08-14,167,144.27894872551886,0
8947,2022-08-15,75,141.0562226549327,0
8948,2022-08-16,79,137.77948625411548,0
8949,2022-08-17,188,134.47615733374488,0
8950,2022-08-18,138,131.17864865560608,0
8951,2022-08-19,143,127.9211811198566,0
8952,2022-08-20,136,124.73655191230458,0
8953,2022-08-21,130,121.65323932745011,0
8954,2022-08-22,50,118.69315439179343,0
8955,2022-08-23,65,115.87024140848573,0
8956,2022-08-24,144,113.19000756878222,0
8957,2022-08-25,131,110.64994587403417,0
8958,2022-08-26,126,108.24072007454495,0
8959,2022-08-27,109,105.94791259897286,0
8960,2022-08-28,110,103.75409798235822,0
8961,2022-08-29,55,101.64099267909755,0
8962,2022-08-30,64,99.5914434528579,0
8963,2022-08-31,139,97.5910471968775,0
8964,2022-09-01,94,95.62924254117605,0
8965,2022-09-02,124,93.69977595154458,0
8966,2022-09-03,109,91.80051931837532,0
8967,2022-09-04,101,89.9326969152341,0
8968,2022-09-05,39,88.09965843953987,0
8969,2022-09-06,39,86.30540022045301,0
8970,2022-09-07,120,84.55307635657212,0
8971,2022-09-08,96,82.84374539816307,0
8972,2022-09-09,80,81.17556127613932,0
8973,2022-09-10,86,79.54354209259574,0
8974,2022-09-11,81,77.93994810772581,0
8975,2022-09-12,44,76.35518910146784,0
8976,2022-09-13,38,74.77908376987762,0
8977,2022-09-14,112,73.20223167661086,0
8978,2022-09-15,99,71.61724655408136,0
8979,2022-09-16,85,70.01964158139569,0
8980,2022-09-17,72,68.40824169086962,0
8981,2022-09-18,63,66.78510233254951,0
8982,2022-09-19,36,65.15501110224682,0
8983,2022-09-20,48,63.52471512462127,0
8984,2022-09-21,65,61.90204141876934,0
8985,2022-09-22,80,60.29506171846943,0
8986,2022-09-23,67,58.711410067208206,0
8987,2022-09-24,64,57.15780797424094,0
8988,2022-09-25,36,55.63980303976043,0
8989,2022-09-26,22,54.161691967403314,0
8990,2022-09-27,23,52.72658051919651,0
